time,x,y,vx,vy,dhdx,dhdy,height
0.7770000000000006,-0.5318852420187762,-0.5318852420187762,-2.7731277805473376,-2.7731277805473376,-0.8734781644112215,-0.8734781644112215,0.5144205878002635,
0.7780000000000006,-0.5346583697993236,-0.5346583697993236,-2.763868451034742,-2.763868451034742,-0.8761535277210784,-0.8761535277210784,0.5192765267212223,
0.7790000000000006,-0.5374222382503583,-0.5374222382503583,-2.7545828851705436,-2.7545828851705436,-0.8787931593617294,-0.8787931593617294,0.5241309655740329,
0.7800000000000006,-0.5401768211355288,-0.5401768211355288,-2.7452714333627166,-2.7452714333627166,-0.8813972240649959,-0.8813972240649959,0.5289835628543978,
0.7810000000000006,-0.5429220925688915,-0.5429220925688915,-2.7359344444037674,-2.7359344444037674,-0.8839658894142852,-0.8839658894142852,0.5338339801622752,
0.7820000000000006,-0.5456580270132952,-0.5456580270132952,-2.7265722654427704,-2.7265722654427704,-0.8864993257875604,-0.8864993257875604,0.5386818822205677,
0.7830000000000006,-0.5483845992787381,-0.5483845992787381,-2.7171852419579636,-2.7171852419579636,-0.8889977062986693,-0.8889977062986693,0.5435269368928096,
0.7840000000000006,-0.551101784520696,-0.551101784520696,-2.7077737177299173,-2.7077737177299173,-0.8914612067401575,-0.8914612067401575,0.5483688151998536,
0.7850000000000006,-0.5538095582384259,-0.5538095582384259,-2.698338034815267,-2.698338034815267,-0.8938900055249815,-0.8938900055249815,0.5532071913355735,
0.7860000000000006,-0.5565078962732412,-0.5565078962732412,-2.688878533521013,-2.688878533521013,-0.8962842836294576,-0.8962842836294576,0.5580417426815851,
0.7870000000000006,-0.5591967748067622,-0.5591967748067622,-2.6793955523793858,-2.6793955523793858,-0.8986442245354189,-0.8986442245354189,0.5628721498210032,
0.7880000000000006,-0.5618761703591416,-0.5618761703591416,-2.6698894281232732,-2.6698894281232732,-0.9009700141733225,-0.9009700141733225,0.5676980965512368,
0.7890000000000006,-0.5645460597872649,-0.5645460597872649,-2.660360495662208,-2.660360495662208,-0.9032618408649239,-0.9032618408649239,0.5725192698958399,
0.7900000000000006,-0.5672064202829271,-0.5672064202829271,-2.6508090880589177,-2.6508090880589177,-0.9055198952667812,-0.9055198952667812,0.5773353601154221,
0.7910000000000006,-0.569857229370986,-0.569857229370986,-2.6412355365064273,-2.6412355365064273,-0.9077443703129888,-0.9077443703129888,0.5821460607176357,
0.7920000000000006,-0.5724984649074925,-0.5724984649074925,-2.631640170305725,-2.631640170305725,-0.9099354611593269,-0.9099354611593269,0.5869510684662436,
0.7930000000000006,-0.5751301050777982,-0.5751301050777982,-2.6220233168439746,-2.6220233168439746,-0.9120933651271527,-0.9120933651271527,0.5917500833892846,
0.7940000000000006,-0.5777521283946422,-0.5777521283946422,-2.612385301573278,-2.612385301573278,-0.9142182816467027,-0.9142182816467027,0.5965428087863464,
0.7950000000000006,-0.5803645136962154,-0.5803645136962154,-2.602726447989995,-2.602726447989995,-0.9163104122021973,-0.9163104122021973,0.6013289512349519,
0.7960000000000006,-0.5829672401442054,-0.5829672401442054,-2.5930470776146,-2.5930470776146,-0.918369960276252,-0.918369960276252,0.6061082205960788,
0.7970000000000006,-0.5855602872218201,-0.5855602872218201,-2.5833475099720844,-2.5833475099720844,-0.9203971312946724,-0.9203971312946724,0.6108803300188189,
0.7980000000000006,-0.5881436347317922,-0.5881436347317922,-2.5736280625729013,-2.5736280625729013,-0.9223921325715351,-0.9223921325715351,0.6156449959441892,
0.7990000000000006,-0.5907172627943651,-0.5907172627943651,-2.5638890508944465,-2.5638890508944465,-0.9243551732552382,-0.9243551732552382,0.6204019381081066,
0.8000000000000006,-0.5932811518452595,-0.5932811518452595,-2.5541307883630706,-2.5541307883630706,-0.9262864642737465,-0.9262864642737465,0.6251508795435426,
0.8010000000000006,-0.5958352826336226,-0.5958352826336226,-2.5443535863366282,-2.5443535863366282,-0.9281862182810853,-0.9281862182810853,0.6298915465818624,
0.8020000000000006,-0.5983796362199593,-0.5983796362199593,-2.5345577540875497,-2.5345577540875497,-0.9300546496037452,-0.9300546496037452,0.6346236688533666,
0.8030000000000006,-0.6009141939740468,-0.6009141939740468,-2.524743598786441,-2.524743598786441,-0.9318919741878989,-0.9318919741878989,0.6393469792870453,
0.8040000000000006,-0.6034389375728332,-0.6034389375728332,-2.514911425486199,-2.514911425486199,-0.9336984095459867,-0.9336984095459867,0.6440612141095587,
0.8050000000000006,-0.6059538489983194,-0.6059538489983194,-2.5050615371066525,-2.5050615371066525,-0.9354741747051113,-0.9354741747051113,0.6487661128434528,
0.8060000000000006,-0.608458910535426,-0.608458910535426,-2.4951942344197082,-2.4951942344197082,-0.937219490154621,-0.937219490154621,0.6534614183046277,
0.8070000000000006,-0.6109541047698457,-0.6109541047698457,-2.485309816035011,-2.485309816035011,-0.9389345777943987,-0.9389345777943987,0.6581468765990682,
0.8080000000000006,-0.6134394145858807,-0.6134394145858807,-2.4754085783861113,-2.4754085783861113,-0.9406196608841394,-0.9406196608841394,0.662822237118848,
0.8090000000000006,-0.6159148231642668,-0.6159148231642668,-2.4654908157171294,-2.4654908157171294,-0.9422749639921012,-0.9422749639921012,0.6674872525374242,
0.8100000000000006,-0.6183803139799839,-0.6183803139799839,-2.455556820069924,-2.455556820069924,-0.9439007129450657,-0.9439007129450657,0.6721416788042314,
0.8110000000000006,-0.6208358708000539,-0.6208358708000539,-2.445606881271749,-2.445606881271749,-0.9454971347783546,-0.9454971347783546,0.6767852751385882,
0.8120000000000006,-0.6232814776813256,-0.6232814776813256,-2.4356412869234028,-2.4356412869234028,-0.9470644576862125,-0.9470644576862125,0.6814178040229324,
0.8130000000000006,-0.625717118968249,-0.625717118968249,-2.425660322387862,-2.425660322387862,-0.9486029109726964,-0.9486029109726964,0.686039031195393,
0.8140000000000006,-0.6281427792906369,-0.6281427792906369,-2.4156642707793994,-2.4156642707793994,-0.9501127250034458,-0.9501127250034458,0.690648725641714,
0.8150000000000006,-0.6305584435614163,-0.6305584435614163,-2.405653412953172,-2.405653412953172,-0.9515941311572914,-0.9515941311572914,0.6952466595865435,
0.8160000000000006,-0.6329640969743695,-0.6329640969743695,-2.3956280274952864,-2.3956280274952864,-0.9530473617783881,-0.9530473617783881,0.6998326084841011,
0.8170000000000006,-0.6353597250018648,-0.6353597250018648,-2.38558839071333,-2.38558839071333,-0.9544726501292501,-0.9544726501292501,0.7044063510082322,
0.8180000000000006,-0.6377453133925781,-0.6377453133925781,-2.375534776627368,-2.375534776627368,-0.95587023034406,-0.95587023034406,0.708967669041868,
0.8190000000000006,-0.6401208481692054,-0.6401208481692054,-2.365467456961392,-2.365467456961392,-0.9572403373821152,-0.9572403373821152,0.7135163476659,
0.8200000000000006,-0.6424863156261669,-0.6424863156261669,-2.3553867011352314,-2.3553867011352314,-0.95858320698235,-0.95858320698235,0.7180521751474827,
0.8210000000000006,-0.6448417023273021,-0.6448417023273021,-2.3452927762569056,-2.3452927762569056,-0.959899075617786,-0.959899075617786,0.722574942927778,
0.8220000000000006,-0.647186995103559,-0.647186995103559,-2.335185947115426,-2.335185947115426,-0.9611881804508043,-0.9611881804508043,0.7270844456091522,
0.8230000000000006,-0.6495221810506745,-0.6495221810506745,-2.325066476174036,-2.325066476174036,-0.9624507592892658,-0.9624507592892658,0.73158048094184,
0.8240000000000006,-0.6518472475268485,-0.6518472475268485,-2.3149346235638792,-2.3149346235638792,-0.9636870505415874,-0.9636870505415874,0.7360628498100886,
0.8250000000000006,-0.6541621821504124,-0.6541621821504124,-2.3047906470781134,-2.3047906470781134,-0.9648972931748298,-0.9648972931748298,0.7405313562177898,
0.8260000000000006,-0.6564669727974906,-0.6564669727974906,-2.2946348021664282,-2.2946348021664282,-0.9660817266709643,-0.9660817266709643,0.7449858072736198,
0.8270000000000006,-0.658761607599657,-0.658761607599657,-2.284467341929998,-2.284467341929998,-0.9672405909848519,-0.9672405909848519,0.7494260131756939,
0.8280000000000006,-0.661046074941587,-0.661046074941587,-2.274288517116844,-2.274288517116844,-0.9683741265025267,-0.9683741265025267,0.7538517871957485,
0.8290000000000006,-0.6633203634587038,-0.6633203634587038,-2.264098576117606,-2.264098576117606,-0.9694825739998962,-0.9694825739998962,0.7582629456628668,
0.8300000000000006,-0.6655844620348215,-0.6655844620348215,-2.2538977649617173,-2.2538977649617173,-0.9705661746019194,-0.9705661746019194,0.7626593079467554,
0.8310000000000006,-0.6678383597997832,-0.6678383597997832,-2.243686327313985,-2.243686327313985,-0.9716251697425304,-0.9716251697425304,0.7670406964405876,
0.8320000000000006,-0.6700820461270972,-0.6700820461270972,-2.233464504471557,-2.233464504471557,-0.9726598011252354,-0.9726598011252354,0.7714069365434235,
0.8330000000000006,-0.6723155106315688,-0.6723155106315688,-2.22323253536128,-2.22323253536128,-0.9736703106829113,-0.9736703106829113,0.7757578566422215,
0.8340000000000006,-0.6745387431669301,-0.6745387431669301,-2.2129906565374493,-2.2129906565374493,-0.9746569405405933,-0.9746569405405933,0.780093288093447,
0.8350000000000006,-0.6767517338234675,-0.6767517338234675,-2.2027391021799247,-2.2027391021799247,-0.9756199329759678,-0.9756199329759678,0.7844130652042995,
0.8360000000000006,-0.6789544729256475,-0.6789544729256475,-2.1924781040926336,-2.1924781040926336,-0.9765595303831146,-0.9765595303831146,0.7887170252135596,
0.8370000000000006,-0.6811469510297401,-0.6811469510297401,-2.1822078917024297,-2.1822078917024297,-0.9774759752342753,-0.9774759752342753,0.793005008272077,
0.8380000000000006,-0.6833291589214425,-0.6833291589214425,-2.171928692058326,-2.171928692058326,-0.9783695100439792,-0.9783695100439792,0.7972768574229034,
0.8390000000000006,-0.6855010876135008,-0.6855010876135008,-2.161640729831081,-2.161640729831081,-0.9792403773332549,-0.9792403773332549,0.8015324185810861,
0.8400000000000006,-0.6876627283433319,-0.6876627283433319,-2.1513442273131336,-2.1513442273131336,-0.9800888195933689,-0.9800888195933689,0.8057715405131336,
0.8410000000000006,-0.689814072570645,-0.689814072570645,-2.141039404418896,-2.141039404418896,-0.9809150792513581,-0.9809150792513581,0.8099940748161605,
0.8420000000000006,-0.6919551119750639,-0.6919551119750639,-2.130726478685383,-2.130726478685383,-0.9817193986360288,-0.9817193986360288,0.8141998758967272,
0.8430000000000006,-0.6940858384537493,-0.6940858384537493,-2.120405665273177,-2.120405665273177,-0.9825020199433387,-0.9825020199433387,0.8183888009493852,
0.8440000000000006,-0.6962062441190224,-0.6962062441190224,-2.110077176967727,-2.110077176967727,-0.9832631852035234,-0.9832631852035234,0.8225607099349342,
0.8450000000000006,-0.6983163212959902,-0.6983163212959902,-2.0997412241809785,-2.0997412241809785,-0.9840031362479666,-0.9840031362479666,0.8267154655584081,
0.8460000000000006,-0.7004160625201712,-0.7004160625201712,-2.08939801495332,-2.08939801495332,-0.9847221146772054,-0.9847221146772054,0.8308529332467947,
0.8470000000000006,-0.7025054605351245,-0.7025054605351245,-2.0790477549558486,-2.0790477549558486,-0.9854203618292595,-0.9854203618292595,0.8349729811265042,
0.8480000000000006,-0.7045845082900803,-0.7045845082900803,-2.0686906474929434,-2.0686906474929434,-0.9860981187478283,-0.9860981187478283,0.8390754800005954,
0.8490000000000006,-0.7066531989375733,-0.7066531989375733,-2.0583268935051526,-2.0583268935051526,-0.9867556261520245,-0.9867556261520245,0.8431603033257677,
0.8500000000000006,-0.7087115258310784,-0.7087115258310784,-2.0479566915723764,-2.0479566915723764,-0.9873931244063668,-0.9873931244063668,0.847227327189132,
0.8510000000000006,-0.7107594825226509,-0.7107594825226509,-2.037580237917344,-2.037580237917344,-0.9880108534905523,-0.9880108534905523,0.8512764302847696,
0.8520000000000006,-0.7127970627605682,-0.7127970627605682,-2.027197726409389,-2.027197726409389,-0.9886090529704952,-0.9886090529704952,0.8553074938900886,
0.8530000000000006,-0.7148242604869776,-0.7148242604869776,-2.0168093485685032,-2.0168093485685032,-0.9891879619701914,-0.9891879619701914,0.859320401841987,
0.8540000000000006,-0.7168410698355461,-0.7168410698355461,-2.006415293569676,-2.006415293569676,-0.9897478191430715,-0.9897478191430715,0.8633150405128343,
0.8550000000000006,-0.7188474851291158,-0.7188474851291158,-1.9960157482475045,-1.9960157482475045,-0.9902888626441129,-0.9902888626441129,0.8672912987862791,
0.8560000000000006,-0.7208435008773633,-0.7208435008773633,-1.9856108971010833,-1.9856108971010833,-0.9908113301035298,-0.9908113301035298,0.8712490680328913,
0.8570000000000007,-0.7228291117744643,-0.7228291117744643,-1.9752009222991511,-1.9752009222991511,-0.9913154585999299,-0.9913154585999299,0.8751882420856515,
0.8580000000000007,-0.7248043126967635,-0.7248043126967635,-1.9647860036854998,-1.9647860036854998,-0.991801484633715,-0.991801484633715,0.8791087172152944,
0.8590000000000007,-0.726769098700449,-0.726769098700449,-1.9543663187846443,-1.9543663187846443,-0.9922696441020556,-0.9922696441020556,0.8830103921055139,
0.8600000000000007,-0.7287234650192337,-0.7287234650192337,-1.9439420428077385,-1.9439420428077385,-0.9927201722735716,-0.9927201722735716,0.8868931678280415,
0.8610000000000007,-0.7306674070620415,-0.7306674070620415,-1.9335133486587397,-1.9335133486587397,-0.9931533037639256,-0.9931533037639256,0.8907569478176054,
0.8620000000000007,-0.7326009204107002,-0.7326009204107002,-1.923080406940811,-1.923080406940811,-0.9935692725111708,-0.9935692725111708,0.8946016378467786,
0.8630000000000007,-0.734524000817641,-0.734524000817641,-1.912643385962967,-1.912643385962967,-0.9939683117534007,-0.9939683117534007,0.8984271460007237,
0.8640000000000007,-0.736436644203604,-0.736436644203604,-1.9022024517469382,-1.9022024517469382,-0.9943506540036848,-0.9943506540036848,0.9022333826518476,
0.8650000000000007,-0.738338846655351,-0.738338846655351,-1.8917577680342808,-1.8917577680342808,-0.9947165310293365,-0.9947165310293365,0.9060202604343632,
0.8660000000000007,-0.7402306044233853,-0.7402306044233853,-1.8813094962936896,-1.8813094962936896,-0.9950661738286979,-0.9950661738286979,0.9097876942187806,
0.8670000000000007,-0.742111913919679,-0.742111913919679,-1.8708577957285402,-1.8708577957285402,-0.9953998126093182,-0.9953998126093182,0.9135356010863237,
0.8680000000000007,-0.7439827717154075,-0.7439827717154075,-1.8604028232846428,-1.8604028232846428,-0.9957176767676598,-0.9957176767676598,0.917263900303285,
0.8690000000000007,-0.7458431745386921,-0.7458431745386921,-1.849944733658197,-1.849944733658197,-0.9960199948674123,-0.9960199948674123,0.9209725132953278,
0.8700000000000007,-0.7476931192723503,-0.7476931192723503,-1.8394836793039582,-1.8394836793039582,-0.9963069946196849,-0.9963069946196849,0.9246613636217381,
0.8710000000000007,-0.7495326029516542,-0.7495326029516542,-1.8290198104435986,-1.8290198104435986,-0.9965789028629274,-0.9965789028629274,0.9283303769496386,
0.8720000000000007,-0.7513616227620978,-0.7513616227620978,-1.8185532750742657,-1.8185532750742657,-0.9968359455437426,-0.9968359455437426,0.9319794810281683,
0.8730000000000007,-0.7531801760371721,-0.7531801760371721,-1.8080842189773267,-1.8080842189773267,-0.9970783476980287,-0.9970783476980287,0.9356086056626373,
0.8740000000000007,-0.7549882602561495,-0.7549882602561495,-1.7976127857273017,-1.7976127857273017,-0.9973063334321075,-0.9973063334321075,0.9392176826886622,
0.8750000000000007,-0.7567858730418768,-0.7567858730418768,-1.7871391167009774,-1.7871391167009774,-0.997520125905161,-0.997520125905161,0.9428066459462888,
0.8760000000000007,-0.7585730121585779,-0.7585730121585779,-1.7766633510866972,-1.7766633510866972,-0.997719947311107,-0.997719947311107,0.9463754312541101,
0.8770000000000007,-0.7603496755096646,-0.7603496755096646,-1.7661856258938264,-1.7661856258938264,-0.9979060188621055,-0.9979060188621055,0.9499239763833831,
0.8780000000000007,-0.7621158611355584,-0.7621158611355584,-1.7557060759623802,-1.7557060759623802,-0.9980785607712553,-0.9980785607712553,0.9534522210321559,
0.8790000000000007,-0.7638715672115208,-0.7638715672115208,-1.7452248339728205,-1.7452248339728205,-0.9982377922363641,-0.9982377922363641,0.9569601067994054,
0.8800000000000007,-0.7656167920454936,-0.7656167920454936,-1.7347420304560135,-1.7347420304560135,-0.9983839314244088,-0.9983839314244088,0.9604475771591947,
0.8810000000000007,-0.7673515340759496,-0.7673515340759496,-1.724257793803338,-1.724257793803338,-0.9985171954557686,-0.9985171954557686,0.9639145774348579,
0.8820000000000007,-0.769075791869753,-0.769075791869753,-1.7137722502769495,-1.7137722502769495,-0.9986378003887484,-0.9986378003887484,0.967361054773214,
0.8830000000000007,-0.7707895641200299,-0.7707895641200299,-1.7032855240201947,-1.7032855240201947,-0.9987459612061196,-0.9987459612061196,0.9707869581188168,
0.8840000000000007,-0.7724928496440501,-0.7724928496440501,-1.6927977370681604,-1.6927977370681604,-0.9988418917993258,-0.9988418917993258,0.9741922381882511,
0.8850000000000007,-0.7741856473811183,-0.7741856473811183,-1.6823090093583741,-1.6823090093583741,-0.9989258049559329,-0.9989258049559329,0.9775768474444717,
0.8860000000000007,-0.7758679563904767,-0.7758679563904767,-1.6718194587416306,-1.6718194587416306,-0.9989979123451803,-0.9989979123451803,0.9809407400711992,
0.8870000000000007,-0.7775397758492183,-0.7775397758492183,-1.6613292009929586,-1.6613292009929586,-0.9990584245057661,-0.9990584245057661,0.9842838719473717,
0.8880000000000007,-0.7792011050502112,-0.7792011050502112,-1.6508383498227068,-1.6508383498227068,-0.9991075508325612,-0.9991075508325612,0.9876062006216612,
0.8890000000000007,-0.7808519434000339,-0.7808519434000339,-1.6403470168877623,-1.6403470168877623,-0.9991454995639024,-0.9991454995639024,0.9909076852870581,
0.8900000000000007,-0.7824922904169217,-0.7824922904169217,-1.6298553118028916,-1.6298553118028916,-0.999172477770668,-0.999172477770668,0.9941882867555257,
0.8910000000000007,-0.7841221457287246,-0.7841221457287246,-1.6193633421521896,-1.6193633421521896,-0.9991886913442909,-0.9991886913442909,0.9974479674327368,
0.8920000000000007,-0.7857415090708768,-0.7857415090708768,-1.6088712135006458,-1.6088712135006458,-0.9991943449843599,-0.9991943449843599,1.0006866912928896,
0.8930000000000007,-0.7873503802843774,-0.7873503802843774,-1.5983790294058327,-1.5983790294058327,-0.9991896421903833,-0.9991896421903833,1.0039044238536086,
0.8940000000000007,-0.7889487593137833,-0.7889487593137833,-1.587886891429674,-1.587886891429674,-0.9991747852480201,-0.9991747852480201,1.007101132150942,
0.8950000000000007,-0.7905366462052129,-0.7905366462052129,-1.5773948991503493,-1.5773948991503493,-0.9991499752214638,-0.9991499752214638,1.0102767847144465,
0.8960000000000007,-0.7921140411043632,-0.7921140411043632,-1.5669031501742714,-1.5669031501742714,-0.9991154119426845,-0.9991154119426845,1.013431351542377,
0.8970000000000007,-0.7936809442545375,-0.7936809442545375,-1.5564117401481714,-1.5564117401481714,-0.9990712940011538,-0.9990712940011538,1.0165648040769775,
0.8980000000000007,-0.7952373559946857,-0.7952373559946857,-1.5459207627712828,-1.5459207627712828,-0.9990178187365343,-0.9990178187365343,1.0196771151798762,
0.8990000000000007,-0.796783276757457,-0.796783276757457,-1.5354303098075979,-1.5354303098075979,-0.99895518222771,-0.99895518222771,1.0227682591075966,
0.9000000000000007,-0.7983187070672646,-0.7983187070672646,-1.5249404710982322,-1.5249404710982322,-0.9988835792858348,-0.9988835792858348,1.025838211487176,
0.9010000000000007,-0.7998436475383628,-0.7998436475383628,-1.5144513345738564,-1.5144513345738564,-0.9988032034456225,-0.9988032034456225,1.0288869492919082,
0.9020000000000007,-0.8013580988729366,-0.8013580988729366,-1.5039629862672141,-1.5039629862672141,-0.9987142469571519,-0.9987142469571519,1.0319144508172018,
0.9030000000000007,-0.8028620618592038,-0.8028620618592038,-1.4934755103257196,-1.4934755103257196,-0.9986169007788308,-0.9986169007788308,1.034920695656566,
0.9040000000000007,-0.8043555373695296,-0.8043555373695296,-1.4829889890241246,-1.4829889890241246,-0.9985113545691934,-0.9985113545691934,1.0379056646777236,
0.9050000000000007,-0.8058385263585537,-0.8058385263585537,-1.4725035027772664,-1.4725035027772664,-0.998397796681554,-0.998397796681554,1.040869339998852,
0.9060000000000007,-0.807311029861331,-0.807311029861331,-1.4620191301528669,-1.4620191301528669,-0.9982764141557693,-0.9982764141557693,1.0438117049649611,
0.9070000000000007,-0.8087730489914838,-0.8087730489914838,-1.4515359478844139,-1.4515359478844139,-0.9981473927116941,-0.9981473927116941,1.046732744124406,
0.9080000000000007,-0.8102245849393682,-0.8102245849393682,-1.4410540308841053,-1.4410540308841053,-0.9980109167450626,-0.9980109167450626,1.049632443205537,
0.9090000000000007,-0.8116656389702523,-0.8116656389702523,-1.430573452255835,-1.430573452255835,-0.9978671693189598,-0.9978671693189598,1.052510789093496,
0.9100000000000007,-0.8130962124225082,-0.8130962124225082,-1.420094283308261,-1.420094283308261,-0.997716332160959,-0.997716332160959,1.0553677698071513,
0.9110000000000007,-0.8145163067058164,-0.8145163067058164,-1.4096165935679024,-1.4096165935679024,-0.9975585856550866,-0.9975585856550866,1.0582033744761863,
0.9120000000000007,-0.8159259232993843,-0.8159259232993843,-1.3991404507923155,-1.3991404507923155,-0.9973941088384761,-0.9973941088384761,1.0610175933183303,
0.9130000000000007,-0.8173250637501767,-0.8173250637501767,-1.3886659209833023,-1.3886659209833023,-0.9972230793969294,-0.9972230793969294,1.0638104176167456,
0.9140000000000007,-0.81871372967116,-0.81871372967116,-1.3781930684001622,-1.3781930684001622,-0.9970456736583614,-0.9970456736583614,1.0665818396975668,
0.9150000000000007,-0.8200919227395601,-0.8200919227395601,-1.367721955573008,-1.367721955573008,-0.9968620665909955,-0.9968620665909955,1.0693318529075961,
0.9160000000000007,-0.8214596446951331,-0.8214596446951331,-1.3572526433161012,-1.3572526433161012,-0.996672431797284,-0.996672431797284,1.072060451592157,
0.9170000000000007,-0.8228168973384492,-0.8228168973384492,-1.346785190741244,-1.346785190741244,-0.9964769415108888,-0.9964769415108888,1.0747676310731067,
0.9180000000000007,-0.8241636825291905,-0.8241636825291905,-1.336319655271204,-1.336319655271204,-0.996275766593764,-0.996275766593764,1.0774533876270105,
0.9190000000000007,-0.8255000021844617,-0.8255000021844617,-1.325856092653165,-1.325856092653165,-0.9960690765311813,-0.9960690765311813,1.0801177184634818,
0.9200000000000007,-0.8268258582771149,-0.8268258582771149,-1.3153945569722283,-1.3153945569722283,-0.9958570394301521,-0.9958570394301521,1.0827606217036834,
0.9210000000000007,-0.8281412528340871,-0.8281412528340871,-1.3049351006649283,-1.3049351006649283,-0.9956398220158559,-0.9956398220158559,1.085382096358999,
0.9220000000000007,-0.8294461879347521,-0.8294461879347521,-1.2944777745327842,-1.2944777745327842,-0.9954175896287033,-0.9954175896287033,1.0879821423098726,
0.9230000000000007,-0.8307406657092848,-0.8307406657092848,-1.2840226277558795,-1.2840226277558795,-0.9951905062219131,-0.9951905062219131,1.090560760284815,
0.9240000000000007,-0.8320246883370407,-0.8320246883370407,-1.273569707906466,-1.273569707906466,-0.9949587343601689,-0.9949587343601689,1.0931179518395846,
0.9250000000000007,-0.8332982580449472,-0.8332982580449472,-1.2631190609625806,-1.2631190609625806,-0.9947224352157479,-0.9947224352157479,1.09565371933654,
0.9260000000000007,-0.8345613771059097,-0.8345613771059097,-1.2526707313216998,-1.2526707313216998,-0.99448176856852,-0.99448176856852,1.0981680659241646,
0.9270000000000007,-0.8358140478372315,-0.8358140478372315,-1.2422247618143951,-1.2422247618143951,-0.9942368928027583,-0.9942368928027583,1.1006609955167688,
0.9280000000000007,-0.8370562725990458,-0.8370562725990458,-1.2317811937180188,-1.2317811937180188,-0.993987964906147,-0.993987964906147,1.1031325127743663,
0.9290000000000007,-0.8382880537927638,-0.8382880537927638,-1.2213400667703995,-1.2213400667703995,-0.9937351404695056,-0.9937351404695056,1.1055826230827277,
0.9300000000000007,-0.8395093938595343,-0.8395093938595343,-1.2109014191835419,-1.2109014191835419,-0.9934785736832554,-0.9934785736832554,1.1080113325336138,
0.9310000000000007,-0.8407202952787178,-0.8407202952787178,-1.2004652876573587,-1.2004652876573587,-0.9932184173387386,-0.9932184173387386,1.1104186479051856,
0.9320000000000007,-0.8419207605663752,-0.8419207605663752,-1.1900317073933915,-1.1900317073933915,-0.9929548228261516,-0.9929548228261516,1.1128045766425956,
0.9330000000000007,-0.8431107922737686,-0.8431107922737686,-1.179600712108551,-1.179600712108551,-0.9926879401339463,-0.9926879401339463,1.1151691268387594,
0.9340000000000007,-0.8442903929858772,-0.8442903929858772,-1.1691723340488642,-1.1691723340488642,-0.9924179178488661,-0.9924179178488661,1.1175123072153081,
0.9350000000000007,-0.845459565319926,-0.845459565319926,-1.1587466040032193,-1.1587466040032193,-0.992144903155326,-0.992144903155326,1.1198341271037238,
0.9360000000000007,-0.8466183119239292,-0.8466183119239292,-1.1483235513171188,-1.1483235513171188,-0.9918690418354535,-0.9918690418354535,1.1221345964266563,
0.9370000000000007,-0.8477666354752463,-0.8477666354752463,-1.137903203906431,-1.137903203906431,-0.991590478268286,-0.991590478268286,1.1244137256794247,
0.9380000000000007,-0.8489045386791527,-0.8489045386791527,-1.127485588271149,-1.127485588271149,-0.991309355430435,-0.991309355430435,1.1266715259117006,
0.9390000000000007,-0.8500320242674239,-0.8500320242674239,-1.1170707295091449,-1.1170707295091449,-0.9910258148973384,-0.9910258148973384,1.1289080087093768,
0.9400000000000007,-0.851149094996933,-0.851149094996933,-1.1066586513299095,-1.1066586513299095,-0.9907399968407417,-0.9907399968407417,1.1311231861766218,
0.9410000000000007,-0.8522557536482629,-0.8522557536482629,-1.096249376068319,-1.096249376068319,-0.9904520400326601,-0.9904520400326601,1.1333170709181146,
0.9420000000000007,-0.8533520030243312,-0.8533520030243312,-1.0858429246983603,-1.0858429246983603,-0.9901620818438555,-0.9901620818438555,1.1354896760214706,
0.9430000000000007,-0.8544378459490296,-0.8544378459490296,-1.0754393168468739,-1.0754393168468739,-0.9898702582444585,-0.9898702582444585,1.1376410150398482,
0.9440000000000007,-0.8555132852658764,-0.8555132852658764,-1.0650385708072885,-1.0650385708072885,-0.9895767038069171,-0.9895767038069171,1.139771101974743,
0.9450000000000007,-0.8565783238366838,-0.8565783238366838,-1.054640703553328,-1.054640703553328,-0.9892815517051401,-0.9892815517051401,1.1418799512589684,
0.9460000000000007,-0.8576329645402371,-0.8576329645402371,-1.0442457307527266,-1.0442457307527266,-0.9889849337148611,-0.9889849337148611,1.1439675777398217,
0.9470000000000007,-0.8586772102709898,-0.8586772102709898,-1.0338536667809395,-1.0338536667809395,-0.9886869802179017,-0.9886869802179017,1.1460339966624338,
0.9480000000000007,-0.8597110639377707,-0.8597110639377707,-1.0234645247348133,-1.0234645247348133,-0.9883878202002448,-0.9883878202002448,1.1480792236533084,
0.9490000000000007,-0.8607345284625055,-0.8607345284625055,-1.0130783164462742,-1.0130783164462742,-0.9880875812559116,-0.9880875812559116,1.150103274704045,
0.9500000000000007,-0.8617476067789518,-0.8617476067789518,-1.0026950524959786,-1.0026950524959786,-0.9877863895867177,-0.9877863895867177,1.15210616615525,
0.9510000000000007,-0.8627503018314477,-0.8627503018314477,-0.9923147422269657,-0.9923147422269657,-0.9874843700047358,-0.9874843700047358,1.1540879146806309,
0.9520000000000007,-0.8637426165736747,-0.8637426165736747,-0.9819373937582865,-0.9819373937582865,-0.9871816459340773,-0.9871816459340773,1.1560485372712774,
0.9530000000000007,-0.864724553967433,-0.864724553967433,-0.9715630139986148,-0.9715630139986148,-0.9868783394121715,-0.9868783394121715,1.1579880512201302,
0.9540000000000007,-0.8656961169814316,-0.8656961169814316,-0.9611916086598461,-0.9611916086598461,-0.9865745710930461,-0.9865745710930461,1.1599064741066305,
0.9550000000000007,-0.8666573085900914,-0.8666573085900914,-0.9508231822706642,-0.9508231822706642,-0.9862704602462472,-0.9862704602462472,1.1618038237815622,
